date,open,high,low,close,volume
2019-01-17,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-16,114000.0000,114000.0000,114000.0000,114000.0000,2000
2019-01-15,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-14,114004.9344,114000.0000,114000.0000,114000.0000,511658
2019-01-11,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-10,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-09,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-08,114000.0000,114000.0000,114000.0000,114000.0000,85
2019-01-07,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-04,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-03,114000.0000,114000.0000,114000.0000,114000.0000,0
2019-01-02,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-31,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-28,114000.0000,114000.0000,114000.0000,114000.0000,85
2018-12-27,114000.0000,114000.0000,114000.0000,114000.0000,432
2018-12-26,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-24,114000.0000,113997.6985,114000.0000,114000.0000,0
2018-12-21,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-20,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-19,114000.0000,114000.0000,114000.0000,114000.0000,400000
2018-12-18,114000.0000,114000.0000,114000.0000,114000.0000,100000
2018-12-17,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-14,114000.0000,114000.0000,114000.0000,114000.0000,15427
2018-12-13,114000.0000,114000.0000,114000.0000,114000.0000,45000
2018-12-12,114000.0000,114000.0000,114000.0000,114000.0000,11000
2018-12-11,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-10,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-07,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-06,114000.0000,114000.4951,114000.0000,114000.0000,0
2018-12-04,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-12-03,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-11-30,114000.0000,114000.0000,114000.0000,114000.0000,0
2018-11-29,114000.0000,114000.0000,114000.0000,114000.0000,1555580
2018-11-28,114994.6330,115000.0000,115000.0000,115000.0000,0
2018-11-27,115000.0000,115000.0000,115000.0000,115000.0000,0
2018-11-26,115000.0000,115007.3704,115000.0000,115000.0000,50000
2018-11-23,115000.0000,115000.0000,115000.0000,115000.0000,0
2018-11-21,114996.7386,115000.0000,115000.0000,115000.0000,0
2018-11-20,115000.0000,115000.0000,115000.0000,115000.0000,100500
2018-11-19,110000.0000,110000.0000,110000.0000,110000.0000,0
2018-11-16,110000.0000,110000.0000,110000.0000,110000.0000,3182
2018-11-15,110000.0000,110000.0000,110000.0000,110000.0000,644000
2018-11-14,115000.0000,115000.0000,115000.0000,115000.0000,0
2018-11-13,115000.0000,115000.0000,115000.0000,115000.0000,0
2018-11-12,115000.0000,115000.0000,115000.0000,115000.0000,475
2018-11-09,114901.0000,115000.0000,110000.0000,114901.0000,50525
2018-11-08,109999.0000,109999.0000,109999.0000,109999.0000,0
2018-11-07,109999.0000,109999.0000,109999.0000,109999.0000,2000
2018-11-06,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-11-05,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-11-02,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-11-01,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-10-31,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-10-30,1050.0000,1049.9470,1050.0000,1050.0000,0
2018-10-29,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-10-26,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-10-25,1050.0000,1050.0000,1050.0000,1050.0000,0
2018-10-24,1050.0000,1050.0000,1050.0372,1050.0000,0
2018-10-23,1050.0000,1050.0000,1050.0000,1050.0000,40000
2018-10-22,1049.2500,1049.2500,1049.2500,1049.2500,0
2018-10-19,1049.2500,1100.0000,965.8300,1049.2500,60965
2018-10-18,965.8300,965.8300,965.8300,965.8300,500
2018-10-17,965.8300,965.8300,965.8300,965.8300,0
2018-10-16,965.8300,965.8300,965.8300,965.8300,0
2018-10-15,965.8300,965.8300,965.8300,965.8300,0
2018-10-12,965.8300,1000.0000,950.0000,965.8300,142166
2018-10-11,920.0000,920.0000,920.0000,920.0000,50000
2018-10-10,90000.0000,90000.0000,90000.0000,90000.0000,50000
2018-10-09,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-10-08,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-10-05,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-10-04,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-10-03,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-10-02,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-10-01,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-28,85004.0168,85000.0000,85000.0000,85000.0000,0
2018-09-27,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-26,85000.0000,85000.0000,84996.0077,85000.0000,0
2018-09-25,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-24,85000.0000,85000.0000,84994.6716,85000.0000,0
2018-09-21,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-20,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-19,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-18,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-17,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-14,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-13,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-12,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-11,84998.8422,85000.0000,85000.0000,85000.0000,0
2018-09-10,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-07,85000.0000,85000.0000,85000.0000,85000.0000,0
2018-09-06,85000.0000,85000.0000,85000.0000,85000.0000,100000
2018-09-05,77203.0013,77200.0000,77200.0000,77200.0000,0
2018-09-04,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-31,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-30,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-29,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-28,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-27,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-24,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-23,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-22,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-21,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-20,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-17,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-16,77200.0000,77200.0000,77200.0000,77200.0000,12803
2018-08-15,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-14,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-13,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-10,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-09,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-08,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-07,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-06,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-03,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-08-02,77200.0000,77200.0000,77200.0000,77200.0000,135000
2018-08-01,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-31,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-30,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-27,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-26,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-25,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-24,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-23,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-20,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-19,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-18,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-17,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-16,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-13,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-12,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-11,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-10,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-09,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-06,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-05,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-03,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-07-02,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-29,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-28,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-27,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-26,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-25,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-22,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-21,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-20,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-19,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-18,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-15,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-14,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-13,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-12,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-11,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-08,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-07,77200.0000,77200.0000,77200.0000,77200.0000,0
2018-06-06,77200.0000,77200.0000,77200.0000,77200.0000,1000
2018-06-05,77000.0000,77000.0000,77000.0000,77000.0000,0
2018-06-04,77000.0000,77000.0000,77000.0000,77000.0000,100
2018-06-01,77000.0000,77000.0000,77000.0000,77000.0000,0
2018-05-31,77000.0000,77000.0000,77000.0000,77000.0000,0
2018-05-30,77000.0000,77000.0000,77000.0000,77000.0000,1310
2018-05-29,77000.0000,77000.0000,77000.0000,77000.0000,0
2018-05-25,77000.0000,77000.0000,77000.0000,77000.0000,0
2018-05-24,77000.0000,77000.0000,77000.0000,77000.0000,122100
2018-05-23,77000.0000,77000.0000,77000.0000,77000.0000,1500
2018-05-22,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-21,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-18,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-17,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-16,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-15,68000.0000,68000.0000,68000.0000,68000.0000,2691
2018-05-14,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-11,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-10,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-09,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-08,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-07,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-04,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-03,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-02,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-05-01,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-04-30,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-04-27,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-04-26,68000.0000,68000.0000,68000.0000,68000.0000,0
2018-04-25,68000.0000,68000.0000,68000.0000,68000.0000,6822
2018-04-24,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-23,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-20,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-19,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-18,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-17,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-16,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-13,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-12,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-11,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-10,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-09,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-06,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-05,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-04,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-03,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-04-02,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-29,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-28,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-27,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-26,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-23,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-22,60200.0000,60200.0000,60200.0000,60200.0000,0
2018-03-21,60200.0000,60200.0000,60200.0000,60200.0000,212
2018-03-20,60200.0000,60200.0000,60200.0000,60200.0000,800
2018-03-19,60000.0000,60000.0000,60000.0000,60000.0000,0
2018-03-16,60000.0000,60000.0000,60000.0000,60000.0000,0
2018-03-15,60000.0000,60000.0000,60000.0000,60000.0000,0
2018-03-14,60000.0000,60000.0000,60000.0000,60000.0000,0
2017-08-09,57000.0000,57000.0000,57000.0000,57000.0000,0
2017-08-08,57000.0000,57000.0000,57000.0000,57000.0000,0
2017-08-07,57000.0000,57000.0000,57000.0000,57000.0000,0
2017-04-10,54000.0000,54000.0000,54000.0000,54000.0000,0
2017-04-06,54000.0000,54000.0000,54000.0000,54000.0000,0
2017-03-27,54000.0000,54000.0000,54000.0000,54000.0000,6102
2017-03-22,54000.0000,54000.0000,54000.0000,54000.0000,0
2016-10-18,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-10-04,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-09-30,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-09-22,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-09-21,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-09-19,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-09-12,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-08-16,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-08-02,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-07-21,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-07-20,53500.0000,53500.0000,53500.0000,53500.0000,2300
2016-07-14,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-06-06,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-04-15,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-03-07,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-03-04,53500.0000,53500.0000,53500.0000,53500.0000,0
2016-02-11,35.6700,35.9700,35.2000,35.3500,0
2016-02-05,40.9000,41.1500,38.1600,38.2800,0
2016-01-07,46.2000,46.2200,44.8100,44.9400,970
2016-01-04,47.1600,47.4400,46.9100,47.4100,0
2015-12-29,48.7500,49.1900,48.4700,48.6900,0
2015-12-28,48.2800,48.6726,48.1800,48.6200,0
2015-12-04,49.5993,50.5400,49.5100,50.3700,0
2015-12-02,50.5900,50.8200,49.8500,49.9900,0
2015-11-23,50.3500,50.6700,49.9200,50.0900,0
2015-10-05,40.1320,40.7550,40.1100,40.7200,0
2015-09-03,38.4700,38.7800,38.2800,38.3500,0
